quarter,ticker,revenue_bucket,profitability_score,operating_cash_flow_score,fcf_proxy_score,financing_dependence_score,asset_efficiency_score,pre_llm_fundamental_score,pre_llm_fundamental_bucket,pre_llm_fundamental_missing_fields,tier_bucket,tier_1_bucket,tier_2_bucket,tier_3_bucket,tier_4_bucket,tradable_date,entry_open,return_10d_pct,return_20d_pct,return_30d_pct,return_60d_pct,return_90d_pct
2022Q4,KTOS,$500M-$1B,1,,,1,0,,not_scored,operating_cash_flow_score;fcf_proxy_score,,,,,,2022-11-04,9.910000,3.3300,-5.6509,-4.0363,1.2109,24.3189
2022Q4,KW,$100M-$500M,2,-1,-1,-1,0,-1,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-03,15.410000,8.9552,7.0733,6.8786,1.6872,16.7424
2022Q4,KWR,$1B-$2B,1,1,-1,1,0,2,mixed,,,,,,,2022-11-04,158.240005,26.6873,21.5811,16.1400,3.4252,36.2361
2022Q4,L,>$10B,2,2,2,1,0,7,strong,,,,,,,2022-11-01,57.279999,-2.2870,-0.8205,1.3268,2.2870,5.4818
2022Q4,LAUR,$500M-$1B,2,1,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-04,12.640000,-4.1930,-18.4335,-19.6994,-22.2310,-11.5506
2022Q4,LBRDA,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2022-11-07,76.382378,7.9018,8.4417,5.1779,2.8098,15.2515
2022Q4,LBRDK,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2022-11-07,76.235954,8.2412,9.1624,6.2147,3.1319,14.7752
2022Q4,LBTYA,$2B-$10B,2,2,-1,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-10-28,8.603812,10.4192,17.4850,16.9461,12.6946,28.4431
2022Q4,LBTYK,$2B-$10B,2,2,-1,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-10-28,9.256545,8.6538,14.7059,13.9706,8.4842,25.0000
2022Q4,LC,$500M-$1B,-1,1,2,1,0,3,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-10-27,10.740000,-8.1937,-0.2793,-6.3315,-21.0428,-3.7244
2022Q4,LCID,<$100M,-1,-1,-1,-1,0,-4,weak,,,,,,,2022-10-13,127.400002,0.4710,4.7096,-4.1601,-35.0078,-37.7551
2022Q4,LCII,$2B-$10B,1,1,-1,0,1,2,mixed,,,,,,,2022-11-02,101.930000,3.7771,-0.0294,3.5024,-7.2403,10.0952
2022Q4,LCUT,$500M-$1B,1,1,1,1,1,5,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-11-04,7.200000,-1.3889,11.1111,22.2222,6.9444,11.3889
2022Q4,LDOS,>$10B,1,1,1,1,1,5,good,,,,,,,2022-11-02,103.410004,0.7349,3.9261,6.8465,1.2571,-4.4193
2022Q4,LE,$1B-$2B,1,-1,-1,0,1,0,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2022-12-02,8.040000,-6.0945,-9.7015,1.2438,12.3134,0.9950
2022Q4,LECO,$2B-$10B,1,2,1,1,1,6,strong,,,,,,,2022-10-28,141.460007,1.4492,3.0892,2.8842,3.5982,13.6081
2022Q4,LEG,$2B-$10B,1,1,-1,0,0,1,mixed,,,,,,,2022-10-12,32.070000,-0.6548,3.8354,13.3770,4.5837,7.1094
2022Q4,LESL,$1B-$2B,1,1,2,1,2,7,strong,,,,,,,2022-12-01,283.799988,-13.0373,-14.2354,-13.6716,6.0606,-11.6984
2022Q4,LFCR,$100M-$500M,-1,-1,-1,-1,0,-4,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2022-10-07,8.570000,-3.3839,7.3512,5.3676,-6.1844,-29.1715
2022Q4,LFST,$100M-$500M,-1,-1,-1,-1,0,-4,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2022-11-09,6.800000,-27.2059,-31.9118,-27.0588,-27.0588,-21.7647
2022Q4,LFUS,$500M-$1B,1,2,-1,1,0,3,good,,,,,,,2022-11-02,219.179993,7.9889,11.3058,12.8890,1.7292,17.1138
2022Q4,LGIH,$2B-$10B,1,1,1,1,1,5,good,,,,,,,2022-11-02,90.839996,2.9282,4.6235,9.6213,4.6125,25.3303
2022Q4,LH,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2022-10-28,184.853958,8.6443,8.2725,10.7775,8.2679,18.1438
2022Q4,LHX,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2022-10-28,242.000000,-4.7190,-8.4711,-6.6694,-14.6901,-18.7851
2022Q4,LII,$2B-$10B,2,2,2,1,2,9,strong,,,,,,,2022-10-28,224.020004,6.0887,18.2885,16.0700,8.4412,10.8115
2022Q4,LILA,$500M-$1B,2,2,-1,-1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-11-09,8.050000,-4.4721,-5.0932,-14.2857,5.9627,19.2547
2022Q4,LILAK,$500M-$1B,2,2,-1,-1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-11-09,7.800000,-1.1538,-1.5385,-11.4103,9.7436,23.2051
2022Q4,LIN,>$10B,2,2,2,1,0,7,strong,,,,,,,2022-10-28,296.049988,5.8909,11.5825,14.0686,11.1130,11.3022
2022Q4,LITE,$100M-$500M,2,2,-1,1,0,4,good,,,,,,,2022-11-09,58.009998,-5.4646,-7.7228,-6.2058,-2.5858,5.9128
2022Q4,LIVN,$500M-$1B,-1,1,2,1,0,3,good,,,,,,,2022-11-03,47.230000,6.1825,13.7413,16.6631,16.8537,18.0394
2022Q4,LKQ,$2B-$10B,1,2,2,1,1,7,strong,,,,,,,2022-10-28,54.779999,-3.9796,-2.8843,-1.8255,-1.4239,5.1296
2022Q4,LLY,>$10B,2,2,2,1,0,7,strong,,,,,,,2022-11-02,354.160004,0.5365,1.8974,5.8166,3.0579,-2.8264
2022Q4,LMB,$100M-$500M,-1,-1,-1,0,2,-1,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2022-11-10,8.622000,11.9230,38.4829,37.6711,33.9596,50.3132
2022Q4,LNT,$2B-$10B,2,2,1,1,0,6,strong,,,,,,,2022-11-09,52.830002,4.7511,4.2400,4.6943,4.9404,1.3439
2022Q4,LNTH,$100M-$500M,1,2,2,1,0,6,strong,,,,,,,2022-11-04,61.189999,-6.4390,-4.4779,-8.4654,-17.1924,-0.8662
2022Q4,LOCO,$100M-$500M,1,1,2,1,1,6,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-04,10.200000,6.4706,4.8039,4.8039,-4.2157,24.0196
2022Q4,LOGI,$1B-$2B,1,-1,-1,1,0,0,mixed,,,,,,,2022-10-26,50.209999,6.4330,23.5212,17.6658,22.8640,15.3356
2022Q4,LOPE,$500M-$1B,2,2,2,1,1,8,strong,,,,,,,2022-10-28,91.519997,12.4017,19.7225,20.7277,16.7614,24.2133
2022Q4,LOVE,$100M-$500M,1,1,-1,1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-12-08,17.709999,2.5974,18.3512,49.1248,54.5455,54.4890
2022Q4,LPG,<$100M,1,2,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2022-10-28,17.030001,11.6265,13.6230,10.8045,15.2085,7.5749
2022Q4,LPLA,$2B-$10B,1,-1,-1,0,0,-1,weak,,,,,,,2022-10-28,247.050003,8.4193,-11.9207,-4.8857,-13.5357,-5.9947
2022Q4,LPSN,$100M-$500M,-1,2,1,0,0,2,mixed,,,,,,,2022-11-08,164.399994,-2.9197,-2.7372,10.8577,-2.1898,53.5584
2022Q4,LQDT,$100M-$500M,1,1,2,1,1,6,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-12-09,14.140000,-6.2942,0.7779,-0.8487,-3.3946,-10.8204
2022Q4,LSTR,$2B-$10B,1,1,1,1,2,6,strong,,,,,,,2022-10-20,148.270004,5.3618,6.1240,13.0303,12.7807,12.6256
2022Q4,LTH,$500M-$1B,-1,-1,-1,-1,0,-4,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2022-11-10,10.490000,17.5405,22.3070,27.2641,38.1316,81.7922
2022Q4,LULU,$2B-$10B,2,2,2,1,1,8,strong,,,,,,,2022-12-09,344.130005,-7.9069,-7.9360,-13.2130,-7.2734,-12.3006
2022Q4,LUV,$2B-$10B,1,2,2,-1,0,4,good,,,,,,,2022-10-28,35.580002,5.1152,5.7617,8.4036,-4.6093,0.3373
2022Q4,LVS,$2B-$10B,-1,2,2,1,0,4,good,,,,,,,2022-10-20,36.540001,4.0230,9.3322,15.9551,26.8747,48.8232
2022Q4,LXU,$100M-$500M,-1,2,2,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-02,17.860001,-24.6361,-20.4927,-16.7413,-28.4994,-28.8354
2022Q4,LYFT,$1B-$2B,-1,-1,2,1,0,1,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-04,13.980000,-7.3677,-20.3147,-22.8898,-20.4578,25.5365
2022Q4,LYV,$2B-$10B,-1,2,2,-1,0,2,mixed,,,,,,,2022-11-04,81.050003,-9.1919,-15.5336,-8.8464,-15.0401,0.5799
2022Q4,LZ,$100M-$500M,-1,2,2,-1,2,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-11,11.050000,-20.2715,-18.8235,-16.1991,-28.7783,-25.0679
2022Q4,LZB,$1B-$2B,1,1,-1,1,1,3,good,,,,,,,2022-12-01,26.770000,-9.7497,-12.7381,-14.0082,2.4654,20.1718
2022Q4,MA,>$10B,2,2,2,1,0,7,strong,,,,,,,2022-10-28,319.309998,1.8227,6.8773,7.9171,8.4088,18.1422
2022Q4,MAA,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2022-10-27,155.360001,-2.4202,1.0427,1.7830,0.9398,4.5765
2022Q4,MAC,$100M-$500M,-1,2,2,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-04,11.740000,7.8365,12.2658,4.8552,-4.7700,21.1244
2022Q4,MAGN,$100M-$500M,1,1,-1,-1,0,0,mixed,,,,,,,2022-11-04,36.400002,16.0714,42.1429,29.2857,1.0714,68.5714
2022Q4,MANH,$100M-$500M,2,2,2,1,1,8,strong,,,,,,,2022-10-26,120.000000,-7.3500,6.8917,3.1417,0.0833,3.4167
2022Q4,MAR,$2B-$10B,-1,1,2,1,0,3,good,,,,,,,2022-11-04,149.440002,6.7519,8.7594,8.4315,-1.1309,17.8868
2022Q4,MAS,$2B-$10B,1,1,2,1,2,7,strong,,,,,,,2022-10-27,45.360001,-1.7416,10.9788,9.7443,4.1887,13.1393
2022Q4,MASI,$500M-$1B,1,2,2,1,0,6,strong,,,,,,,2022-11-09,115.209999,20.6232,22.0814,20.2066,34.2245,50.3255
2022Q4,MAT,$1B-$2B,-1,-1,-1,1,0,-2,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2022-10-26,18.070000,-2.0476,-3.3758,-0.4427,-5.8107,9.9059
2022Q4,MATV,$1B-$2B,1,1,-1,-1,0,0,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-10,22.370001,-12.0697,-7.1524,-10.1028,4.5597,18.8645
2022Q4,MATW,$1B-$2B,-1,2,2,1,1,5,good,,,,,,,2022-11-21,29.830000,7.1740,3.0841,1.9779,21.3208,27.8914
2022Q4,MATX,$1B-$2B,1,2,2,1,0,6,strong,,,,,,,2022-10-18,70.250000,3.4021,1.5089,-8.5125,-14.7331,-9.4093
2022Q4,MAX,$100M-$500M,1,-1,-1,1,2,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-04,11.400000,22.3684,5.6140,-2.5439,-9.8246,23.8597
2022Q4,MBLY,$1B-$2B,-1,2,-1,0,0,0,mixed,,,,,,,2022-12-08,33.500000,4.5970,0.2388,-0.2687,23.7612,21.7015
2022Q4,MBUU,$100M-$500M,2,1,1,1,0,5,good,,,,,,,2022-11-07,53.900002,7.7551,4.9722,3.2653,6.4378,15.9369
2022Q4,MCD,>$10B,2,2,2,1,0,7,strong,,,,,,,2022-10-28,267.510010,3.3270,2.1868,2.0074,-0.2505,2.6952
2022Q4,MCFT,$100M-$500M,1,-1,-1,1,0,0,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-10,23.809999,4.1579,8.0218,10.6258,17.5557,43.6371
2022Q4,MCHP,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2022-11-04,66.440002,12.7182,13.8922,15.2619,4.0036,27.2276
2022Q4,MCO,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-10-26,257.100006,2.8355,16.1960,17.0751,7.4912,22.6604
2022Q4,MCS,$100M-$500M,-1,1,1,1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-04,14.730000,6.0421,9.8439,13.5098,-2.4440,5.7705
2022Q4,MCW,$100M-$500M,1,2,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-11,10.660000,-12.1013,-3.6585,-6.7542,-6.0976,-10.9756
2022Q4,MCY,$2B-$10B,1,2,1,1,0,5,good,,,,,,,2022-11-02,29.870001,23.7362,22.1292,22.6314,14.9648,19.6183
2022Q4,MDB,$100M-$500M,-1,-1,-1,-1,0,-4,weak,,,,,,,2022-12-07,184.600006,4.7454,2.3023,-8.0065,18.3315,21.1538
2022Q4,MDLZ,>$10B,2,2,2,1,0,7,strong,,,,,,,2022-11-02,64.949997,-1.3087,2.0939,5.1732,2.0015,0.7544
2022Q4,MEC,$100M-$500M,1,1,1,1,1,5,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-11-02,7.680000,35.8073,43.4896,65.4948,65.3646,108.3333
2022Q4,MED,$1B-$2B,1,1,2,1,2,7,strong,,,,,,,2022-11-04,96.370003,16.2395,24.6965,25.8275,19.4355,20.6911
2022Q4,MEG,$100M-$500M,-1,-1,-1,-1,0,-4,weak,,,,,,,2022-11-09,39.310001,11.8799,9.7176,10.4553,23.7344,34.6222
2022Q4,MEI,$500M-$1B,1,1,1,1,0,4,good,,,,,,,2022-12-02,48.730000,-3.1397,-9.7271,-7.8186,-2.0316,3.0987
2022Q4,MELI,$2B-$10B,-1,-1,-1,1,0,-2,weak,,,,,,,2022-11-04,947.099976,1.3177,0.4720,-6.8842,-12.7748,29.5090
2022Q4,MERC,$1B-$2B,1,2,-1,1,1,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-10-28,13.980000,-2.4320,-3.0043,-1.4306,-15.5937,-10.2289
2022Q4,MG,$100M-$500M,1,1,1,1,1,5,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2022-11-03,4.640000,-9.6983,-15.5172,-16.5948,5.1724,15.7328
2022Q4,MGM,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-11-03,33.049999,11.8003,8.5628,14.3722,0.6959,26.8079
2022Q4,MGNI,$100M-$500M,-1,2,-1,-1,0,-1,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2022-11-10,7.200000,41.1111,54.3056,58.4722,43.1945,72.2222
2022Q4,MGPI,$100M-$500M,2,2,-1,-1,0,2,mixed,,,,,,,2022-11-04,113.199997,-1.4664,10.8657,3.6484,-9.1696,-13.9841
2022Q4,MGRC,$100M-$500M,1,2,-1,-1,0,1,mixed,,,,,,,2022-10-28,87.709999,10.3067,7.1942,9.8278,12.4957,9.5542
2022Q4,MGY,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2022-11-02,26.000000,2.4615,2.7308,-0.8846,-14.6923,-9.1923
2022Q4,MHO,$1B-$2B,2,1,2,1,1,7,strong,,,,,,,2022-10-27,42.830002,-6.5608,3.0820,1.1441,8.6622,34.0883
2022Q4,MIDD,$1B-$2B,2,2,2,1,0,7,strong,,,,,,,2022-11-10,128.009995,8.6868,12.6396,10.3664,12.2569,22.1077
2022Q4,MIR,$100M-$500M,-1,1,1,1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-11-02,7.500000,-14.9333,-19.6000,-15.6000,-11.2000,6.0000
2022Q4,MKSI,$1B-$2B,1,2,2,1,0,6,strong,,,,,,,2022-11-03,74.889999,3.2181,8.7061,14.6615,13.0592,45.6403
2022Q4,MKTX,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2022-10-20,234.690002,3.9840,7.3416,9.0289,15.6760,40.0912
2022Q4,MLKN,$500M-$1B,-1,-1,-1,-1,0,-4,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2022-12-22,18.000000,18.1111,24.6667,26.8333,29.8889,14.6667
2022Q4,MLM,$2B-$10B,2,2,-1,-1,0,2,mixed,,,,,,,2022-11-03,318.470001,10.8362,14.7110,10.9272,6.1921,13.6716
2022Q4,MLR,$100M-$500M,1,1,-1,1,0,2,mixed,,,,,,,2022-11-10,26.700001,1.0112,3.3333,2.2097,3.2584,6.1423
2022Q4,MMI,$500M-$1B,2,2,2,1,1,8,strong,,,,,,,2022-11-07,34.389999,6.2227,5.9029,1.7738,4.4490,7.1242
2022Q4,MMM,>$10B,2,2,2,1,1,8,strong,,,,,,,2022-10-26,99.991638,4.2562,9.7249,7.9020,0.5268,-3.8381
2022Q4,MMS,$2B-$10B,1,1,2,1,1,6,strong,,,,,,,2022-11-29,67.949997,4.9448,5.3716,7.9323,5.7837,21.0155
2022Q4,MMSI,$500M-$1B,1,2,2,1,0,6,strong,,,,,,,2022-10-27,62.709999,9.5519,12.2150,11.8801,11.8960,10.7798
2022Q4,MNRO,$100M-$500M,1,2,-1,1,0,3,good,,,,,,,2022-10-27,44.549999,5.7464,1.0550,5.3648,1.2570,12.1886
2022Q4,MNST,$2B-$10B,2,2,2,0,0,6,strong,,,,,,,2022-11-04,48.904999,-0.9099,5.6845,4.4576,3.5886,4.8768
2022Q4,MO,>$10B,1,2,2,1,0,6,strong,,,,,,,2022-10-28,45.900002,-0.0436,-4.8584,-1.6340,1.2636,-3.5076
2022Q4,MOD,$100M-$500M,1,-1,-1,0,0,-1,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-03,18.010000,17.7679,17.1571,13.9922,11.6602,33.9256
2022Q4,MORN,$500M-$1B,1,2,2,1,0,6,strong,,,,,,,2022-10-28,226.970001,1.6919,5.7408,6.3224,-6.4590,4.3662
2022Q4,MOS,$2B-$10B,2,2,2,0,0,6,strong,,,,,,,2022-11-08,50.299999,-2.6441,-0.0795,-6.5606,-6.1630,-0.3181
2022Q4,MOV,$500M-$1B,2,1,2,1,1,7,strong,,,,,,,2022-11-23,30.459999,3.2502,3.9724,0.7551,15.2331,11.1622
2022Q4,MPAA,$100M-$500M,1,-1,-1,0,0,-1,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-10,18.480000,-29.3290,-39.0151,-44.6429,-31.1688,-18.9935
2022Q4,MPWR,$500M-$1B,2,2,-1,1,0,4,good,,,,,,,2022-10-28,325.269989,8.5129,15.6086,9.2907,5.2295,33.0464
2022Q4,MQ,$100M-$500M,-1,1,-1,-1,0,-2,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2022-11-10,7.380000,-13.4146,-9.3496,-8.6721,-14.6341,-12.6016
2022Q4,MRCY,$500M-$1B,2,2,-1,1,0,4,good,,,,,,,2022-11-02,48.750000,1.7846,1.5180,9.9077,-8.5949,2.5436
2022Q4,MRSH,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-10-21,153.029999,5.5283,10.0372,11.0044,7.7240,10.8279
2022Q4,MRVL,$1B-$2B,-1,2,-1,-1,0,-1,weak,,,,,,,2022-12-02,42.000000,1.3810,-11.7381,-14.3095,2.7381,10.0714
2022Q4,MSCI,$1B-$2B,2,2,-1,-1,0,2,mixed,,,,,,,2022-10-26,446.000000,3.6300,12.7848,14.8565,3.2354,16.5561
2022Q4,MSI,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-11-04,251.940002,-0.3930,6.5452,6.4658,2.1672,1.5797
2022Q4,MTB,$1B-$2B,2,2,-1,-1,0,2,mixed,,,,,,,2022-10-20,162.179993,3.8167,2.3184,4.5258,-13.2754,-10.0999
2022Q4,MTCH,$1B-$2B,2,1,2,0,0,5,good,,,,,,,2022-11-02,51.849998,-6.1138,-8.7753,-6.1331,-20.8100,4.3780
2022Q4,MTD,$1B-$2B,1,2,2,1,1,7,strong,,,,,,,2022-11-04,1213.609985,18.8850,19.4527,19.8383,20.4563,30.5098
2022Q4,MTH,$2B-$10B,1,-1,-1,0,0,-1,weak,,,,,,,2022-10-27,36.630001,0.4914,13.6637,15.9296,25.6620,42.5061
2022Q4,MTRN,$1B-$2B,1,1,-1,0,1,2,mixed,,,,,,,2022-11-03,65.570000,24.8437,22.0375,24.9504,34.0247,38.7830
2022Q4,MTRX,$100M-$500M,-1,-1,-1,1,2,0,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,"Tier 4 - Ultra-distressed tag, not a production tier",2022-10-10,3.950000,6.8354,24.0506,41.5190,35.4430,95.6962
2022Q4,MTSI,$100M-$500M,1,2,2,1,0,6,strong,,,,,,,2022-11-04,61.959999,13.5410,10.4584,9.1672,-0.6294,7.3596
2022Q4,MTUS,$500M-$1B,1,1,2,1,1,6,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2022-10-13,15.820000,8.4071,4.5512,20.6068,12.3262,18.9633
2022Q4,MTW,$500M-$1B,1,1,1,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-11-08,9.190000,7.3994,0.6529,3.0468,11.6431,52.2307
2022Q4,MTX,$500M-$1B,1,2,2,1,0,6,strong,,,,,,,2022-10-28,55.250000,-2.1176,-0.4887,2.5158,9.2489,22.9321
2022Q4,MUR,$1B-$2B,-1,2,2,1,0,4,good,,,,,,,2022-11-04,48.730000,0.5541,-2.4626,-9.1730,-16.6838,-15.0421
2022Q4,MWA,$500M-$1B,1,2,2,1,1,7,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-08,11.520000,-1.5625,-0.6945,0.0868,-1.4757,19.4444
2022Q4,MXL,$500M-$1B,1,2,2,1,1,7,strong,,,,,,,2022-10-26,32.910000,-0.5166,12.3975,8.6600,0.8812,18.5658
2022Q4,MYE,$500M-$1B,1,1,-1,0,2,3,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-10-28,19.610001,7.3942,11.3208,14.4824,16.1652,22.3355
2022Q4,MYGN,$100M-$500M,-1,2,2,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-02,17.309999,17.5621,14.1537,20.9128,-11.8429,13.9226
2022Q4,MZTI,$100M-$500M,1,-1,-1,1,0,0,mixed,,,,,,,2022-11-04,198.479996,0.7608,3.4462,2.6653,1.6626,-6.1769
2022Q4,NBIX,$500M-$1B,2,2,2,0,0,6,strong,,,,,,,2022-11-02,119.300003,-1.0478,1.2573,6.2950,0.6538,-7.0159
2022Q4,NBR,$500M-$1B,-1,2,2,1,0,4,good,,,,,,,2022-10-26,149.289993,18.7621,19.5459,3.4028,4.9434,17.2014
2022Q4,NBTB,$100M-$500M,2,2,-1,-1,0,2,mixed,,,,,,,2022-10-26,43.950001,7.2355,8.4642,7.9863,0.2275,-14.4482
2022Q4,NCLH,$1B-$2B,-1,-1,-1,-1,0,-4,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2022-10-07,13.010000,1.3067,22.4443,28.1322,21.6756,-1.9216
2022Q4,NCNO,$100M-$500M,-1,1,-1,0,0,-1,weak,,,,,,,2022-12-01,26.120001,0.7657,0.7657,1.1868,9.1884,1.6462
2022Q4,NDAQ,$2B-$10B,2,2,-1,1,0,4,good,,,,,,,2022-10-20,56.189999,10.7670,13.2052,17.3874,7.5992,11.7637
2022Q4,NDLS,$100M-$500M,1,1,2,1,1,6,strong,,,,,,,2022-11-04,46.480000,3.0981,-2.2375,-6.3683,-4.8193,12.7367
2022Q4,NDSN,$1B-$2B,1,2,2,1,0,6,strong,,,,,,,2022-12-15,239.910004,-0.9587,-0.9003,0.8920,1.7590,-13.9719
2022Q4,NE,<$100M,2,-1,-1,1,0,1,mixed,,,,,,,2022-11-04,37.700001,8.5942,-3.3156,-4.0053,-4.2440,3.2626
2022Q4,NEM,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-11-02,41.910000,10.4510,10.0692,16.1298,18.3011,26.2944
2022Q4,NEO,$100M-$500M,-1,-1,-1,-1,0,-4,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2022-11-09,8.890000,15.2981,13.8358,32.0585,12.0360,36.7829
2022Q4,NET,$100M-$500M,-1,1,-1,-1,0,-2,weak,,,,,,,2022-11-04,47.000000,11.0851,-1.4894,-7.9787,-8.4681,34.6596
2022Q4,NEWT,$100M-$500M,2,2,,1,0,,not_scored,fcf_proxy_score,,,,,,2022-11-09,16.250000,2.4615,10.7077,11.3846,-2.5231,22.2769
2022Q4,NEWTG,$100M-$500M,2,2,,1,0,,not_scored,fcf_proxy_score,,,,,,2024-05-31,24.799999,1.2097,1.2097,0.9274,1.3306,3.2258
2022Q4,NFE,$500M-$1B,-1,-1,-1,-1,0,-4,weak,,,,,,,2022-11-09,54.410000,-13.1226,-12.1301,-18.9855,-28.5425,-25.5100
2022Q4,NFLX,>$10B,2,1,1,1,0,5,good,,,,,,,2022-10-19,26.500000,10.1434,-0.5811,8.6717,8.7925,23.1019
2022Q4,NGVT,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2022-11-03,68.029999,13.6557,15.8900,11.1127,4.3951,21.8139
2022Q4,NI,$2B-$10B,2,2,-1,-1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-08,24.430000,7.7364,11.4204,13.6717,14.1220,11.6251
2022Q4,NJR,$500M-$1B,2,2,-1,-1,0,2,mixed,,,,,,,2022-11-18,46.599998,4.7640,6.9742,4.1202,8.3476,8.9914
